南京,栖霞,仙林湖,2019/6,19780.8
南京,栖霞,仙林湖,2019/5,20043.9
南京,栖霞,仙林湖,2019/4,20171.5
南京,鼓楼,华侨路,2019/9,58504.7111904762
南京,鼓楼,华侨路,2019/8,44454.46357864358
南京,鼓楼,华侨路,2019/7,41987.416344766345
南京,鼓楼,华侨路,2019/6,46724.613516483514
南京,鼓楼,华侨路,2019/5,40744.64629426129
南京,鼓楼,华侨路,2019/4,41640.0112942613
南京,鼓楼,金陵小区,2019/9,27151.5
南京,鼓楼,金陵小区,2019/8,26977.1
南京,鼓楼,金陵小区,2019/7,27045.4
南京,鼓楼,金陵小区,2019/6,27045.1
南京,鼓楼,金陵小区,2019/5,27045.1
南京,鼓楼,金陵小区,2019/4,26990.4
南京,鼓楼,水佐岗,2019/9,41042.4
南京,鼓楼,水佐岗,2019/8,40868.5
南京,鼓楼,水佐岗,2019/7,40868.5
南京,鼓楼,水佐岗,2019/6,41206.4
南京,鼓楼,水佐岗,2019/5,41206.4
南京,鼓楼,水佐岗,2019/4,41614.8
南京,鼓楼,凤凰西街,2019/9,58504.7111904762
南京,鼓楼,凤凰西街,2019/8,44454.46357864358
南京,鼓楼,凤凰西街,2019/7,41987.416344766345
南京,鼓楼,凤凰西街,2019/6,46724.613516483514
南京,鼓楼,凤凰西街,2019/5,40744.64629426129
南京,鼓楼,凤凰西街,2019/4,41640.0112942613
南京,鼓楼,建宁路,2019/9,58504.7111904762
南京,鼓楼,建宁路,2019/8,44454.46357864358
南京,鼓楼,建宁路,2019/7,41987.416344766345
南京,鼓楼,建宁路,2019/6,46724.613516483514
南京,鼓楼,建宁路,2019/5,40744.64629426129
南京,鼓楼,建宁路,2019/4,41640.0112942613
南京,鼓楼,三牌楼,2019/9,31889.0
南京,鼓楼,三牌楼,2019/8,31704.7
南京,鼓楼,三牌楼,2019/7,31568.3
南京,鼓楼,三牌楼,2019/6,31568.3
南京,鼓楼,三牌楼,2019/5,31555.3
南京,鼓楼,三牌楼,2019/4,31302.0
南京,浦口,顶山街道,2019/9,21755.5
南京,浦口,顶山街道,2019/8,21761.4
南京,浦口,顶山街道,2019/7,21757.7
南京,浦口,顶山街道,2019/6,21792.3
南京,浦口,顶山街道,2019/5,21792.3
南京,浦口,顶山街道,2019/4,21792.3
南京,浦口,江浦街道,2019/9,24461.5
南京,浦口,江浦街道,2019/8,24586.0
南京,浦口,江浦街道,2019/7,23912.5
南京,浦口,江浦街道,2019/6,23519.2
南京,浦口,江浦街道,2019/5,23271.6
南京,浦口,江浦街道,2019/4,23271.6
南京,栖霞,栖霞山,2019/9,19896.2
南京,栖霞,栖霞山,2019/8,19849.2
南京,栖霞,栖霞山,2019/7,20150.9
南京,栖霞,栖霞山,2019/6,19372.0
南京,栖霞,栖霞山,2019/5,19499.5
南京,栖霞,栖霞山,2019/4,19663.1
南京,栖霞,马群,2019/9,22938.7
南京,栖霞,马群,2019/8,22644.6
南京,栖霞,马群,2019/7,22503.0
南京,栖霞,马群,2019/6,22459.7
南京,栖霞,马群,2019/5,22459.7
南京,栖霞,马群,2019/4,22459.7
南京,栖霞,仙林大学城,2019/9,37039.2
南京,栖霞,仙林大学城,2019/8,37039.2
南京,栖霞,仙林大学城,2019/7,36385.1
南京,栖霞,仙林大学城,2019/6,35558.5
南京,栖霞,仙林大学城,2019/5,35558.5
南京,栖霞,仙林大学城,2019/4,35558.5
南京,浦口,桥北,2019/9,21959.5
南京,浦口,桥北,2019/8,21905.8
南京,浦口,桥北,2019/7,21825.8
南京,浦口,桥北,2019/6,21769.0
南京,浦口,桥北,2019/5,21744.6
南京,浦口,桥北,2019/4,21669.6
南京,浦口,高新区,2019/9,19568.6
南京,浦口,高新区,2019/8,19337.5
南京,浦口,高新区,2019/7,19001.4
南京,浦口,高新区,2019/6,18536.4
南京,浦口,高新区,2019/5,18600.7
南京,浦口,高新区,2019/4,18251.0
南京,鼓楼,福建路,2019/9,58504.7111904762
南京,鼓楼,福建路,2019/8,44454.46357864358
南京,鼓楼,福建路,2019/7,41987.416344766345
南京,鼓楼,福建路,2019/6,46724.613516483514
南京,鼓楼,福建路,2019/5,40744.64629426129
南京,鼓楼,福建路,2019/4,41640.0112942613
南京,栖霞,迈皋桥,2019/9,25896.0
南京,栖霞,迈皋桥,2019/8,25661.5
南京,栖霞,迈皋桥,2019/7,25545.5
南京,栖霞,迈皋桥,2019/6,25372.6
南京,栖霞,迈皋桥,2019/5,25378.3
南京,栖霞,迈皋桥,2019/4,25378.3
南京,栖霞,燕子矶,2019/9,24645.2
南京,栖霞,燕子矶,2019/8,24589.9
南京,栖霞,燕子矶,2019/7,24465.6
南京,栖霞,燕子矶,2019/6,24469.6
南京,栖霞,燕子矶,2019/5,24469.6
南京,栖霞,燕子矶,2019/4,24469.6
南京,栖霞,八卦洲,2019/9,11843.366666666665
南京,栖霞,八卦洲,2019/8,12075.466666666665
南京,栖霞,八卦洲,2019/7,12072.866666666665
南京,栖霞,八卦洲,2019/6,11793.12380952381
南京,栖霞,八卦洲,2019/5,11793.12380952381
南京,栖霞,八卦洲,2019/4,11907.62380952381
南京,浦口,桥林新城,2019/9,7004.8
南京,浦口,桥林新城,2019/8,7014.2
南京,浦口,桥林新城,2019/7,7030.3
南京,浦口,桥林新城,2019/6,7015.9
南京,浦口,桥林新城,2019/5,6968.3
南京,浦口,桥林新城,2019/4,6968.3
南京,浦口,老山珍珠泉,2019/9,23765.5
南京,浦口,老山珍珠泉,2019/8,23729.6
南京,浦口,老山珍珠泉,2019/7,23153.4
南京,浦口,老山珍珠泉,2019/6,23171.4
南京,浦口,老山珍珠泉,2019/5,23131.6
南京,浦口,老山珍珠泉,2019/4,23065.0
南京,鼓楼,五塘广场,2019/9,26656.4
南京,鼓楼,五塘广场,2019/8,26637.1
南京,鼓楼,五塘广场,2019/7,26657.7
南京,鼓楼,五塘广场,2019/6,26766.2
南京,鼓楼,五塘广场,2019/5,26766.2
南京,鼓楼,五塘广场,2019/4,26766.2
南京,鼓楼,湖南路,2019/9,34539.7
南京,鼓楼,湖南路,2019/8,34393.6
南京,鼓楼,湖南路,2019/7,34309.5
南京,鼓楼,湖南路,2019/6,34350.5
南京,鼓楼,湖南路,2019/5,34350.9
南京,鼓楼,湖南路,2019/4,34317.5
南京,鼓楼,龙江,2019/9,42766.9
南京,鼓楼,龙江,2019/8,42753.4
南京,鼓楼,龙江,2019/7,42509.8
南京,鼓楼,龙江,2019/6,41750.4
南京,鼓楼,龙江,2019/5,41730.9
南京,鼓楼,龙江,2019/4,41666.4
常州,钟楼,西林公园,2019/9,7910.5
常州,钟楼,西林公园,2019/8,7886.2
常州,钟楼,西林公园,2019/7,8069.1
常州,钟楼,西林公园,2019/6,8276.3
常州,钟楼,西林公园,2019/5,8328.1
常州,钟楼,西林公园,2019/4,8328.1
常州,武进,区政府,2019/9,14095.5
常州,武进,区政府,2019/8,14137.9
常州,武进,区政府,2019/7,13464.2
常州,武进,区政府,2019/6,13451.8
常州,武进,区政府,2019/5,13424.5
常州,武进,区政府,2019/4,13389.8
常州,钟楼,花园白云,2019/9,12511.7
常州,钟楼,花园白云,2019/8,12372.68
常州,钟楼,花园白云,2019/7,12418.673333333332
常州,钟楼,花园白云,2019/6,12355.433333333332
常州,钟楼,花园白云,2019/5,12355.433333333332
常州,钟楼,花园白云,2019/4,12355.933333333332
常州,武进,横林,2019/9,9981.8
常州,武进,横林,2019/8,9981.8
常州,武进,横林,2019/7,9984.2
常州,武进,横林,2019/6,9984.2
常州,武进,横林,2019/5,9929.0
常州,武进,横林,2019/4,9929.0
常州,武进,南夏墅,2019/9,9487.4
常州,武进,南夏墅,2019/8,9531.2
常州,武进,南夏墅,2019/7,9505.1
常州,武进,南夏墅,2019/6,9530.1
常州,武进,南夏墅,2019/5,9530.1
常州,武进,南夏墅,2019/4,9587.7
常州,钟楼,朱夏墅,2019/9,15749.2
常州,钟楼,朱夏墅,2019/8,15620.7
常州,钟楼,朱夏墅,2019/7,15511.9
常州,钟楼,朱夏墅,2019/6,15243.3
常州,钟楼,朱夏墅,2019/5,14976.1
常州,钟楼,朱夏墅,2019/4,14874.1
常州,武进,戚墅堰,2019/9,15045.55
常州,武进,戚墅堰,2019/8,13579.95
常州,武进,戚墅堰,2019/7,15611.768333333335
常州,武进,戚墅堰,2019/6,14904.233333333332
常州,武进,戚墅堰,2019/5,14420.7
常州,武进,戚墅堰,2019/4,14441.9
常州,武进,雪堰,2019/9,11012.1
常州,武进,雪堰,2019/8,10964.9
常州,武进,雪堰,2019/7,10844.6
常州,武进,雪堰,2019/6,10460.9
常州,武进,雪堰,2019/5,10386.8
常州,武进,雪堰,2019/4,10386.8
常州,武进,湖塘乐购,2019/9,14376.55
常州,武进,湖塘乐购,2019/8,14282.2
常州,武进,湖塘乐购,2019/7,14787.960000000001
常州,武进,湖塘乐购,2019/6,14514.0
常州,武进,湖塘乐购,2019/5,14486.7
常州,武进,湖塘乐购,2019/4,14452.0
常州,钟楼,芦墅公园,2019/9,12433.3
常州,钟楼,芦墅公园,2019/8,12327.433333333332
常州,钟楼,芦墅公园,2019/7,11762.039999999999
常州,钟楼,芦墅公园,2019/6,11592.7
常州,钟楼,芦墅公园,2019/5,11592.7
常州,钟楼,芦墅公园,2019/4,11592.7
常州,武进,人民路,2019/9,13495.5
常州,武进,人民路,2019/8,13284.4
常州,武进,人民路,2019/7,13033.2
常州,武进,人民路,2019/6,12997.7
常州,武进,人民路,2019/5,12951.1
常州,武进,人民路,2019/4,12951.1
常州,武进,常州大学城,2019/9,13320.5
常州,武进,常州大学城,2019/8,13239.2
常州,武进,常州大学城,2019/7,12880.3
常州,武进,常州大学城,2019/6,12848.7
常州,武进,常州大学城,2019/5,12775.6
常州,武进,常州大学城,2019/4,12775.6
常州,武进,遥观,2019/9,11845.5
常州,武进,遥观,2019/8,11830.8
常州,武进,遥观,2019/7,11732.2
常州,武进,遥观,2019/6,11866.98
常州,武进,遥观,2019/5,12041.78
常州,武进,遥观,2019/4,11966.83
常州,武进,西太湖,2019/9,11845.5
常州,武进,西太湖,2019/8,11830.8
常州,武进,西太湖,2019/7,11732.2
常州,武进,西太湖,2019/6,11866.98
常州,武进,西太湖,2019/5,12041.78
常州,武进,西太湖,2019/4,11966.83
常州,钟楼,勤业,2019/9,16039.3
常州,钟楼,勤业,2019/8,16846.76738095238
常州,钟楼,勤业,2019/7,14724.82857142857
常州,钟楼,勤业,2019/6,14890.025
常州,钟楼,勤业,2019/5,14894.295000000002
常州,钟楼,勤业,2019/4,15256.37916666667
常州,钟楼,新闸,2019/9,9929.8
常州,钟楼,新闸,2019/8,9741.0
常州,钟楼,新闸,2019/7,9720.3
常州,钟楼,新闸,2019/6,9703.3
常州,钟楼,新闸,2019/5,9705.6
常州,钟楼,新闸,2019/4,10104.1
常州,钟楼,邹区,2019/9,12511.7
常州,钟楼,邹区,2019/8,12372.68
常州,钟楼,邹区,2019/7,12418.673333333332
常州,钟楼,邹区,2019/6,12355.433333333332
常州,钟楼,西新桥,2019/9,18704.0
常州,钟楼,西新桥,2019/8,18635.94
常州,钟楼,西新桥,2019/7,18806.3
常州,钟楼,西新桥,2019/6,18806.3
常州,钟楼,西新桥,2019/5,18843.6
常州,钟楼,西新桥,2019/4,18843.6
常州,钟楼,北大街,2019/9,15045.55
常州,钟楼,北大街,2019/8,13579.95
常州,钟楼,北大街,2019/7,15611.768333333335
常州,钟楼,北大街,2019/6,14904.233333333332
常州,钟楼,北大街,2019/5,14420.7
常州,钟楼,北大街,2019/4,14441.9
常州,钟楼,荆川公园,2019/9,12229.9
常州,钟楼,荆川公园,2019/8,12198.5
常州,钟楼,荆川公园,2019/7,12176.5
常州,钟楼,荆川公园,2019/6,12157.0
常州,钟楼,荆川公园,2019/5,12233.6
常州,钟楼,荆川公园,2019/4,12336.1
常州,钟楼,清潭怀德,2019/9,12310.3
常州,钟楼,清潭怀德,2019/8,12232.2
常州,钟楼,清潭怀德,2019/7,12101.7
常州,钟楼,清潭怀德,2019/6,12045.2
常州,钟楼,清潭怀德,2019/5,12066.9
常州,钟楼,清潭怀德,2019/4,12189.6
常州,武进,横山桥,2019/9,10046.9
常州,武进,横山桥,2019/8,10046.9
常州,武进,横山桥,2019/7,10046.9
常州,武进,横山桥,2019/6,10046.9
常州,武进,横山桥,2019/5,10036.3
常州,武进,横山桥,2019/4,10036.3
常州,钟楼,青枫公园,2019/9,15403.0
常州,钟楼,青枫公园,2019/8,15403.0
常州,钟楼,青枫公园,2019/7,15154.3
常州,钟楼,青枫公园,2019/6,14989.8
常州,钟楼,青枫公园,2019/5,15025.8
常州,钟楼,青枫公园,2019/4,15025.8
常州,钟楼,南大街,2019/9,20308.6
常州,钟楼,南大街,2019/8,20174.04
常州,钟楼,南大街,2019/7,19253.5
常州,钟楼,南大街,2019/6,19249.6
常州,钟楼,南大街,2019/5,19317.1
常州,钟楼,南大街,2019/4,19317.1
常州,天宁,文化宫,2019/9,17546.394999999997
常州,天宁,文化宫,2019/8,18206.842380952385
常州,天宁,文化宫,2019/7,14840.891190476192
常州,天宁,文化宫,2019/6,15718.472857142857
常州,天宁,文化宫,2019/5,14523.010079365078
常州,天宁,文化宫,2019/4,15289.744246031745
常州,天宁,红梅北环,2019/9,15029.8
常州,天宁,红梅北环,2019/7,14684.9
常州,天宁,红梅北环,2019/6,14393.2
常州,天宁,红梅北环,2019/5,14505.4
常州,天宁,红梅北环,2019/4,15577.466666666669
常州,新北,常州市政府,2019/9,16562.4
常州,新北,常州市政府,2019/8,16082.1
常州,新北,常州市政府,2019/7,16552.5
常州,新北,常州市政府,2019/6,16524.7
常州,新北,常州市政府,2019/5,16524.7
常州,新北,常州市政府,2019/4,16865.3
常州,新北,飞龙,2019/9,13427.029999999999
常州,新北,飞龙,2019/8,13231.753333333332
常州,新北,飞龙,2019/7,13188.206666666665
常州,新北,飞龙,2019/6,13616.773571428572
常州,新北,飞龙,2019/5,13497.534166666668
常州,新北,飞龙,2019/4,13221.954166666666
常州,天宁,兰陵,2019/9,17546.394999999997
常州,天宁,兰陵,2019/8,18206.842380952385
常州,天宁,兰陵,2019/7,14840.891190476192
常州,天宁,兰陵,2019/6,15718.472857142857
常州,天宁,兰陵,2019/5,14523.010079365078
常州,天宁,兰陵,2019/4,15289.744246031745
常州,新北,龙虎塘,2019/9,11539.9
常州,新北,龙虎塘,2019/8,11263.1
常州,新北,龙虎塘,2019/7,10851.4
常州,新北,龙虎塘,2019/6,10627.7
常州,新北,龙虎塘,2019/5,10589.1
常州,新北,龙虎塘,2019/4,10544.6
常州,天宁,清凉,2019/9,17546.394999999997
常州,天宁,清凉,2019/8,18206.842380952385
常州,天宁,清凉,2019/7,14840.891190476192
常州,天宁,清凉,2019/6,15718.472857142857
常州,天宁,清凉,2019/5,14523.010079365078
常州,天宁,清凉,2019/4,15289.744246031745
常州,金坛,茅山风景区,2019/9,8363.338095238094
常州,金坛,茅山风景区,2019/8,7238.616666666667
常州,金坛,茅山风景区,2019/7,8971.141666666666
常州,金坛,茅山风景区,2019/6,9862.891666666666
常州,金坛,茅山风景区,2019/5,9862.891666666666
常州,金坛,茅山风景区,2019/4,9862.891666666666
常州,金坛,直溪,2019/9,8363.338095238094
常州,金坛,直溪,2019/8,7238.616666666667
常州,新北,薛家,2019/9,13427.029999999999
常州,新北,薛家,2019/8,13231.753333333332
常州,新北,薛家,2019/7,13188.206666666665
常州,新北,薛家,2019/6,13616.773571428572
常州,新北,薛家,2019/5,13497.534166666668
常州,新北,薛家,2019/4,13221.954166666666
常州,新北,奔牛,2019/9,13427.029999999999
常州,新北,奔牛,2019/8,13231.753333333332
常州,新北,奔牛,2019/7,13188.206666666665
常州,新北,奔牛,2019/6,13616.773571428572
常州,新北,恐龙园,2019/9,13427.029999999999
常州,新北,恐龙园,2019/8,13231.753333333332
常州,新北,恐龙园,2019/7,13188.206666666665
常州,新北,恐龙园,2019/6,13616.773571428572
常州,新北,恐龙园,2019/5,13497.534166666668
常州,新北,恐龙园,2019/4,13221.954166666666
常州,新北,新桥,2019/9,15045.55
常州,新北,新桥,2019/8,13579.95
常州,新北,新桥,2019/7,15611.768333333335
常州,新北,新桥,2019/6,14904.233333333332
常州,新北,新桥,2019/5,14420.7
常州,新北,新桥,2019/4,14441.9
常州,天宁,青龙,2019/9,17546.394999999997
常州,天宁,青龙,2019/8,18206.842380952385
常州,天宁,青龙,2019/7,14840.891190476192
常州,天宁,青龙,2019/6,15718.472857142857
常州,天宁,青龙,2019/5,14523.010079365078
常州,天宁,青龙,2019/4,15289.744246031745
常州,新北,孟河,2019/9,11880.5
常州,新北,孟河,2019/8,11856.5
常州,新北,孟河,2019/7,11856.5
常州,新北,孟河,2019/6,11856.5
常州,新北,孟河,2019/5,11856.5
常州,新北,孟河,2019/4,11975.1
常州,天宁,丽华,2019/9,17546.394999999997
常州,天宁,丽华,2019/8,18206.842380952385
常州,天宁,丽华,2019/7,14840.891190476192
常州,天宁,丽华,2019/6,15718.472857142857
常州,天宁,丽华,2019/5,14523.010079365078
常州,天宁,丽华,2019/4,15289.744246031745
常州,天宁,朝阳,2019/9,17546.394999999997
常州,天宁,朝阳,2019/8,18206.842380952385
常州,天宁,朝阳,2019/7,14840.891190476192
常州,天宁,朝阳,2019/6,15718.472857142857
常州,天宁,朝阳,2019/5,14523.010079365078
常州,天宁,朝阳,2019/4,15289.744246031745
常州,金坛,金坛区政府,2019/9,8286.2
常州,金坛,金坛区政府,2019/8,8209.7
常州,金坛,金坛区政府,2019/7,8472.9
常州,金坛,金坛区政府,2019/6,8401.1
常州,金坛,金坛区政府,2019/5,8444.2
常州,金坛,金坛区政府,2019/4,8469.4
常州,新北,河海,2019/9,13427.029999999999
常州,新北,河海,2019/8,13231.753333333332
常州,新北,河海,2019/7,13188.206666666665
常州,新北,河海,2019/6,13616.773571428572
常州,新北,河海,2019/5,13497.534166666668
常州,新北,河海,2019/4,13221.954166666666
常州,新北,罗溪,2019/9,7121.4
常州,新北,罗溪,2019/8,7026.7
常州,新北,罗溪,2019/7,7145.4
常州,新北,罗溪,2019/6,7145.4
常州,新北,罗溪,2019/5,7145.4
常州,新北,罗溪,2019/4,7145.4
常州,新北,西夏墅,2019/9,6525.2
常州,新北,西夏墅,2019/8,6381.6
常州,新北,西夏墅,2019/7,6197.5
常州,新北,西夏墅,2019/6,6088.3
常州,新北,西夏墅,2019/5,6184.5
常州,新北,西夏墅,2019/4,6258.3
常州,金坛,长荡湖,2019/9,9902.1
常州,金坛,长荡湖,2019/8,9816.2
常州,金坛,长荡湖,2019/7,10395.2
常州,金坛,长荡湖,2019/6,10667.5
常州,新北,万达,2019/9,15561.2
常州,新北,万达,2019/8,15521.4
常州,新北,万达,2019/7,15574.9
常州,新北,万达,2019/6,15555.1
常州,新北,万达,2019/5,15555.1
常州,新北,万达,2019/4,15657.0
南通,崇川,钟秀,2019/9,13528.49
南通,崇川,钟秀,2019/8,12818.933333333334
南通,崇川,钟秀,2019/7,12784.85
南通,崇川,钟秀,2019/6,13432.65
南通,崇川,钟秀,2019/5,13391.863333333336
南通,崇川,钟秀,2019/4,13254.613333333336
南通,通州,东社,2019/9,10845.704797979797
南通,通州,东社,2019/8,11391.860194805195
南通,通州,东社,2019/7,9779.997777777779
南通,通州,东社,2019/6,9993.418452380953
南通,通州,东社,2019/5,10899.950649350649
南通,通州,东社,2019/4,10869.060757575757
南通,崇川,能达商务区,2019/9,10845.704797979797
南通,崇川,能达商务区,2019/8,11391.860194805195
南通,崇川,能达商务区,2019/7,9779.997777777779
南通,崇川,能达商务区,2019/6,9993.418452380953
南通,崇川,能达商务区,2019/5,10899.950649350649
南通,崇川,能达商务区,2019/4,10869.060757575757
南通,通州,金沙,2019/9,10898.93333333333
南通,通州,金沙,2019/8,9700.345238095239
南通,通州,金沙,2019/7,9425.430735930735
南通,通州,金沙,2019/6,8919.43726190476
南通,通州,金沙,2019/5,9029.916904761905
南通,通州,金沙,2019/4,10379.032738095239
南通,通州,二甲,2019/9,8766.75
南通,通州,二甲,2019/8,8517.242857142857
南通,通州,二甲,2019/7,8529.289999999999
南通,通州,二甲,2019/6,8771.234166666665
南通,通州,二甲,2019/5,8479.277380952382
南通,通州,二甲,2019/4,9307.155238095238
南通,崇川,观音山,2019/9,15108.0
南通,崇川,观音山,2019/8,14687.5
南通,崇川,观音山,2019/7,14575.7
南通,崇川,观音山,2019/6,14546.0
南通,崇川,观音山,2019/5,14522.5
南通,崇川,观音山,2019/4,14534.7
南通,港闸,星利桥,2019/9,8822.325
南通,港闸,星利桥,2019/8,8912.4
南通,港闸,星利桥,2019/7,9580.7
南通,港闸,星利桥,2019/6,10301.6
南通,港闸,星利桥,2019/5,10472.5
南通,港闸,星利桥,2019/4,9825.2
南通,通州,西亭,2019/9,10845.704797979797
南通,通州,西亭,2019/8,11391.860194805195
南通,通州,西亭,2019/7,9779.997777777779
南通,通州,西亭,2019/6,9993.418452380953
南通,通州,西亭,2019/5,10899.950649350649
南通,通州,西亭,2019/4,10869.060757575757
南通,崇川,狼山,2019/9,15286.6
南通,崇川,狼山,2019/8,15132.3
南通,崇川,狼山,2019/7,15065.8
南通,崇川,狼山,2019/6,15036.1
南通,崇川,狼山,2019/5,15012.6
南通,崇川,狼山,2019/4,14984.0
南通,港闸,费桥,2019/9,9912.066666666666
南通,港闸,费桥,2019/8,10558.234242424242
南通,港闸,费桥,2019/7,9829.667063492063
南通,港闸,费桥,2019/6,9834.189285714285
南通,港闸,费桥,2019/5,9774.014285714286
南通,港闸,费桥,2019/4,10045.474285714285
南通,通州,兴东,2019/9,10898.93333333333
南通,通州,兴东,2019/8,9700.345238095239
南通,通州,兴东,2019/7,9425.430735930735
南通,通州,兴东,2019/6,8919.43726190476
南通,通州,兴东,2019/5,9029.916904761905
南通,通州,兴东,2019/4,10379.032738095239
南通,港闸,陈桥,2019/9,9912.066666666666
南通,港闸,陈桥,2019/8,10558.234242424242
南通,港闸,陈桥,2019/7,9829.667063492063
南通,港闸,陈桥,2019/6,9834.189285714285
南通,港闸,陈桥,2019/5,9774.014285714286
南通,港闸,陈桥,2019/4,10045.474285714285
南通,通州,五接,2019/9,10845.704797979797
南通,通州,五接,2019/8,11391.860194805195
南通,通州,五接,2019/7,9779.997777777779
南通,通州,五接,2019/6,9993.418452380953
南通,通州,五接,2019/5,10899.950649350649
